4420,0,3.6,6.3,47.39219658,7.31,0,0,0,0,0,0
4421,0,3.6,6.4,52.1470416,8.35,0,0,0,0,0,0
4422,0,3.6,6.5,56.59820915,9.5,0,0,0,0,0,0
4423,0,3.6,6.6,60.6056701,10.77,0,0,0,0,0,0
4424,0,3.6,6.7,64.05216419,12.11,0,0,0,0,0,0
4425,0,3.6,6.8,66.84690554,13.44,0,0,0,0,0,0
4426,0,3.6,6.9,68.92873293,14.52,0,0,0,0,0,0
4427,0,3.6,7.0,70.26799831,15.0,0,0,0,0,0,0
4428,0,3.6,7.1,70.86667164,14.63,0,0,0,0,0,0
4429,0,3.6,7.2,70.75636876,13.6,0,0,0,0,0,0
4430,0,3.6,7.3,69.99427908,12.27,0,0,0,0,0,0
4431,0,3.6,7.4,68.65726576,10.9,0,0,0,0,0,0
4432,0,3.6,7.5,66.83470513,9.62,0,0,0,0,0,0
4433,0,3.6,7.6,64.62088634,8.46,0,0,0,0,0,0
4434,0,3.6,7.7,62.10796167,7.51,0,0,0,0,0,0
4435,0,3.6,7.8,59.38047858,6.85,0,0,0,0,0,0
4436,0,3.6,7.9,56.51240029,6.46,0,0,0,0,0,0
4437,0,3.6,8.0,53.56722888,6.13,0,0,0,0,0,0
4438,0,3.6,8.1,50.60141771,5.74,0,0,0,0,0,0
4439,0,3.6,8.2,47.67076534,5.31,0,0,0,0,0,0
4440,0,3.6,8.3,44.83896622,4.87,0,0,0,0,0,0
4441,0,3.6,8.4,42.18688918,4.52,0,0,0,0,0,0
4442,0,3.6,8.5,39.82023646,4.35,0,0,0,0,0,0
4443,0,3.6,8.6,37.87176839,4.24,0,0,0,0,0,0
4444,0,3.6,8.7,36.49272573,4.18,0,0,0,0,0,0
4445,0,3.6,8.8,35.82884991,4.21,0,0,0,0,0,0
4446,0,3.6,8.9,35.98343941,4.55,0,0,0,0,0,0
4447,0,3.6,9.0,36.98235285,4.99,0,0,0,0,0,0
4448,0,3.6,9.1,38.76125567,5.52,0,0,0,0,0,0
4449,0,3.6,9.2,41.18218295,6.14,0,0,0,0,0,0
4450,0,3.6,9.3,44.066523,6.84,0,0,0,0,0,0
4451,0,3.6,9.4,47.22614448,7.64,0,0,0,0,0,0
4452,0,3.6,9.5,50.4836227,8.52,0,0,0,0,0,0
4453,0,3.6,9.6,53.68218939,9.5,0,0,0,0,0,0
4454,0,3.6,9.7,56.68947896,10.56,0,0,0,0,0,0
4455,0,3.6,9.8,59.39848796,11.68,0,0,0,0,0,0
4456,0,3.6,9.9,61.72757896,12.8,0,0,0,0,0,0
4457,0,3.6,10.0,63.62017749,13.78,0,0,0,0,0,0
4458,0,3.6,10.1,65.04417266,14.42,0,0,0,0,0,0
4459,0,3.6,10.2,65.99076242,14.52,0,0,0,0,0,0
4460,0,3.6,10.3,66.47242917,14.05,0,0,0,0,0,0
4461,0,3.6,10.4,66.51980954,13.15,0,0,0,0,0,0
4462,0,3.6,10.5,66.17740011,12.07,0,0,0,0,0,0
4463,0,3.6,10.6,65.49829516,10.96,0,0,0,0,0,0
4464,0,3.6,10.7,64.53844694,9.9,0,0,0,0,0,0
4465,0,3.6,10.8,63.35120708,8.93,0,0,0,0,0,0
4466,0,3.6,10.9,61.98305978,8.06,0,0,0,0,0,0
4467,0,3.6,11.0,60.47140461,7.31,0,0,0,0,0,0
4468,0,3.6,11.1,58.84495164,6.7,0,0,0,0,0,0
4469,0,3.6,11.2,57.12680254,6.41,0,0,0,0,0,0
4470,0,3.6,11.3,55.33973747,6.27,0,0,0,0,0,0
4471,0,3.6,11.4,53.51275814,6.04,0,0,0,0,0,0
4472,0,3.6,11.5,51.68763392,5.74,0,0,0,0,0,0
4473,0,3.6,11.6,49.92403416,5.38,0,0,0,0,0,0
4474,0,3.6,11.7,48.30171429,5.2,0,0,0,0,0,0
4475,0,3.6,11.8,46.91814047,5.15,0,0,0,0,0,0
4476,0,3.6,11.9,45.88014076,5.16,0,0,0,0,0,0
4477,0,3.6,12.0,45.28924431,5.41,0,0,0,0,0,0
4478,0,3.7,0.0,154.62516688,26.02,0,0,0,0,0,0
4479,0,3.7,0.1,153.76680479,23.31,0,0,0,0,0,0
4480,0,3.7,0.2,151.21674315,19.5,0,0,0,0,0,0
4481,0,3.7,0.3,147.04949336,16.51,0,0,0,0,0,0
4482,0,3.7,0.4,141.38740405,14.18,0,0,0,0,0,0
4483,0,3.7,0.5,134.39803878,12.74,0,0,0,0,0,0
4484,0,3.7,0.6,126.29076722,12.53,0,0,0,0,0,0
4485,0,3.7,0.7,117.31281646,12.28,0,0,0,0,0,0
4486,0,3.7,0.8,107.74504967,11.99,0,0,0,0,0,0
4487,0,3.7,0.9,97.89765395,11.66,0,0,0,0,0,0
4488,0,3.7,1.0,88.10556723,11.29,0,0,0,0,0,0
4489,0,3.7,1.1,78.72253486,10.87,0,0,0,0,0,0
4490,0,3.7,1.2,70.11066138,10.42,0,0,0,0,0,0
4491,0,3.7,1.3,62.61902467,9.92,0,0,0,0,0,0
4492,0,3.7,1.4,56.54242407,9.38,0,0,0,0,0,0
4493,0,3.7,1.5,52.05723124,8.8,0,0,0,0,0,0
4494,0,3.7,1.6,49.15483962,8.19,0,0,0,0,0,0
4495,0,3.7,1.7,47.62106784,7.81,0,0,0,0,0,0
4496,0,3.7,1.8,47.09595431,7.85,0,0,0,0,0,0
4497,0,3.7,1.9,47.18562413,7.83,0,0,0,0,0,0
4498,0,3.7,2.0,47.56143182,7.74,0,0,0,0,0,0
4499,0,3.7,2.1,48.01001721,7.57,0,0,0,0,0,0
4500,0,3.7,2.2,48.439405,7.7,0,0,0,0,0,0
4501,0,3.7,2.3,48.85993709,7.83,0,0,0,0,0,0
4502,0,3.7,2.4,49.35320078,7.93,0,0,0,0,0,0
4503,0,3.7,2.5,50.03500393,7.99,0,0,0,0,0,0
4504,0,3.7,2.6,51.01646806,8.0,0,0,0,0,0,0
4505,0,3.7,2.7,52.36929291,7.98,0,0,0,0,0,0
4506,0,3.7,2.8,54.10295854,7.9,0,0,0,0,0,0
4507,0,3.7,2.9,56.15923263,7.78,0,0,0,0,0,0
4508,0,3.7,3.0,58.42310162,7.61,0,0,0,0,0,0
4509,0,3.7,3.1,60.74358349,7.39,0,0,0,0,0,0
4510,0,3.7,3.2,62.956531,7.68,0,0,0,0,0,0
4511,0,3.7,3.3,64.90399527,9.02,0,0,0,0,0,0
4512,0,3.7,3.4,66.44809422,10.62,0,0,0,0,0,0
4513,0,3.7,3.5,67.47960138,12.57,0,0,0,0,0,0
4514,0,3.7,3.6,67.92235193,15.02,0,0,0,0,0,0
4515,0,3.7,3.7,67.73460214,18.01,0,0,0,0,0,0
4516,0,3.7,3.8,66.90821223,20.59,0,0,0,0,0,0
4517,0,3.7,3.9,65.4662385,19.81,0,0,0,0,0,0
4518,0,3.7,4.0,63.45930718,16.86,0,0,0,0,0,0
4519,0,3.7,4.1,60.96100469,14.18,0,0,0,0,0,0
4520,0,3.7,4.2,58.06243754,12.07,0,0,0,0,0,0
4521,0,3.7,4.3,54.86607691,10.39,0,0,0,0,0,0
4522,0,3.7,4.4,51.47901375,9.04,0,0,0,0,0,0
4523,0,3.7,4.5,48.00583179,7.91,0,0,0,0,0,0
4524,0,3.7,4.6,44.54149634,6.96,0,0,0,0,0,0
4525,0,3.7,4.7,41.16498159,6.16,0,0,0,0,0,0
4526,0,3.7,4.8,37.93479572,5.46,0,0,0,0,0,0
4527,0,3.7,4.9,34.88798507,4.87,0,0,0,0,0,0
4528,0,3.7,5.0,32.04438304,4.36,0,0,0,0,0,0
4529,0,3.7,5.1,29.41759387,3.92,0,0,0,0,0,0
4530,0,3.7,5.2,27.03334322,3.56,0,0,0,0,0,0
4531,0,3.7,5.3,24.95409173,3.27,0,0,0,0,0,0
4532,0,3.7,5.4,23.30471643,3.05,0,0,0,0,0,0
4533,0,3.7,5.5,22.28446885,2.9,0,0,0,0,0,0
4534,0,3.7,5.6,22.13737487,2.83,0,0,0,0,0,0
4535,0,3.7,5.7,23.06347032,2.96,0,0,0,0,0,0
4536,0,3.7,5.8,25.11776666,3.5,0,0,0,0,0,0
4537,0,3.7,5.9,28.18720889,4.13,0,0,0,0,0,0
4538,0,3.7,6.0,32.05421262,4.85,0,0,0,0,0,0
4539,0,3.7,6.1,36.4712027,5.66,0,0,0,0,0,0
4540,0,3.7,6.2,41.20056446,6.58,0,0,0,0,0,0
4541,0,3.7,6.3,46.02640239,7.63,0,0,0,0,0,0
4542,0,3.7,6.4,50.7554446,8.82,0,0,0,0,0,0
4543,0,3.7,6.5,55.21654028,10.2,0,0,0,0,0,0
4544,0,3.7,6.6,59.26155172,11.81,0,0,0,0,0,0
4545,0,3.7,6.7,62.76764441,13.71,0,0,0,0,0,0
4546,0,3.7,6.8,65.6401686,15.94,0,0,0,0,0,0
4547,0,3.7,6.9,67.81522709,18.3,0,0,0,0,0,0
4548,0,3.7,7.0,69.26114533,19.73,0,0,0,0,0,0
4549,0,3.7,7.1,69.97825986,18.81,0,0,0,0,0,0
4550,0,3.7,7.2,69.99668979,16.51,0,0,0,0,0,0
4551,0,3.7,7.3,69.37204403,14.17,0,0,0,0,0,0
4552,0,3.7,7.4,68.17932886,12.16,0,0,0,0,0,0
4553,0,3.7,7.5,66.50562773,10.48,0,0,0,0,0,0
4554,0,3.7,7.6,64.44238877,9.29,0,0,0,0,0,0
4555,0,3.7,7.7,62.07832831,8.36,0,0,0,0,0,0
4556,0,3.7,7.8,59.49399147,7.58,0,0,0,0,0,0
4557,0,3.7,7.9,56.75886915,6.93,0,0,0,0,0,0
4558,0,3.7,8.0,53.93165332,6.39,0,0,0,0,0,0
4559,0,3.7,8.1,51.06376659,5.93,0,0,0,0,0,0
4560,0,3.7,8.2,48.20581178,5.56,0,0,0,0,0,0
4561,0,3.7,8.3,45.41611401,5.25,0,0,0,0,0,0
4562,0,3.7,8.4,42.77002662,5.02,0,0,0,0,0,0
4563,0,3.7,8.5,40.36792201,4.84,0,0,0,0,0,0
4564,0,3.7,8.6,38.33850132,4.74,0,0,0,0,0,0
4565,0,3.7,8.7,36.83244226,4.69,0,0,0,0,0,0
4566,0,3.7,8.8,36.00136281,4.72,0,0,0,0,0,0
4567,0,3.7,8.9,35.9624907,4.83,0,0,0,0,0,0
4568,0,3.7,9.0,36.76130001,5.11,0,0,0,0,0,0
4569,0,3.7,9.1,38.35264397,5.69,0,0,0,0,0,0
4570,0,3.7,9.2,40.61165253,6.37,0,0,0,0,0,0
4571,0,3.7,9.3,43.36511064,7.16,0,0,0,0,0,0
4572,0,3.7,9.4,46.42451668,8.07,0,0,0,0,0,0
4573,0,3.7,9.5,49.60917876,9.11,0,0,0,0,0,0
4574,0,3.7,9.6,52.75829816,10.31,0,0,0,0,0,0
4575,0,3.7,9.7,55.73582961,11.7,0,0,0,0,0,0
4576,0,3.7,9.8,58.43184937,13.31,0,0,0,0,0,0
4577,0,3.7,9.9,60.76260358,15.15,0,0,0,0,0,0
4578,0,3.7,10.0,62.67009516,17.15,0,0,0,0,0,0
4579,0,3.7,10.1,64.12131897,18.83,0,0,0,0,0,0
4580,0,3.7,10.2,65.10692259,19.21,0,0,0,0,0,0
4581,0,3.7,10.3,65.63898751,17.95,0,0,0,0,0,0
4582,0,3.7,10.4,65.7476964,16.0,0,0,0,0,0,0
4583,0,3.7,10.5,65.47683411,14.07,0,0,0,0,0,0
4584,0,3.7,10.6,64.87833427,12.37,0,0,0,0,0,0
4585,0,3.7,10.7,64.00638825,10.92,0,0,0,0,0,0
4586,0,3.7,10.8,62.9119073,9.68,0,0,0,0,0,0
4587,0,3.7,10.9,61.63827478,8.76,0,0,0,0,0,0
4588,0,3.7,11.0,60.21925332,8.07,0,0,0,0,0,0
4589,0,3.7,11.1,58.67958904,7.5,0,0,0,0,0,0
4590,0,3.7,11.2,57.03834118,7.03,0,0,0,0,0,0
4591,0,3.7,11.3,55.31440543,6.64,0,0,0,0,0,0
4592,0,3.7,11.4,53.53324741,6.34,0,0,0,0,0,0
4593,0,3.7,11.5,51.73359767,6.1,0,0,0,0,0,0
4594,0,3.7,11.6,49.97274089,5.93,0,0,0,0,0,0
4595,0,3.7,11.7,48.3289477,5.82,0,0,0,0,0,0
4596,0,3.7,11.8,46.89950407,5.78,0,0,0,0,0,0
4597,0,3.7,11.9,45.79290313,5.8,0,0,0,0,0,0
4598,0,3.7,12.0,45.11465094,5.9,0,0,0,0,0,0
4599,0,3.8,0.0,155.32048559,38.49,0,0,0,0,0,0
4600,0,3.8,0.1,154.45752018,26.39,0,0,0,0,0,0
4601,0,3.8,0.2,151.89352046,20.55,0,0,0,0,0,0
4602,0,3.8,0.3,147.70259401,17.03,0,0,0,0,0,0
4603,0,3.8,0.4,142.00635037,14.49,0,0,0,0,0,0
4604,0,3.8,0.5,134.97117378,12.48,0,0,0,0,0,0
4605,0,3.8,0.6,126.80465691,11.99,0,0,0,0,0,0
4606,0,3.8,0.7,117.75143534,11.74,0,0,0,0,0,0
4607,0,3.8,0.8,108.08869228,11.45,0,0,0,0,0,0
4608,0,3.8,0.9,98.12154836,11.12,0,0,0,0,0,0
4609,0,3.8,1.0,88.17828152,10.75,0,0,0,0,0,0
4610,0,3.8,1.1,78.60456199,10.34,0,0,0,0,0,0
4611,0,3.8,1.2,69.75417516,9.88,0,0,0,0,0,0
4612,0,3.8,1.3,61.9706929,9.39,0,0,0,0,0,0
4613,0,3.8,1.4,55.55155388,8.85,0,0,0,0,0,0
4614,0,3.8,1.5,50.68925726,8.28,0,0,0,0,0,0
4615,0,3.8,1.6,47.40403108,7.68,0,0,0,0,0,0
4616,0,3.8,1.7,45.51229348,7.23,0,0,0,0,0,0
4617,0,3.8,1.8,44.67279538,7.27,0,0,0,0,0,0
4618,0,3.8,1.9,44.49451143,7.25,0,0,0,0,0,0
4619,0,3.8,2.0,44.64241944,7.16,0,0,0,0,0,0
4620,0,3.8,2.1,44.89634641,7.0,0,0,0,0,0,0
4621,0,3.8,2.2,45.16243249,6.96,0,0,0,0,0,0
4622,0,3.8,2.3,45.45563214,7.11,0,0,0,0,0,0
4623,0,3.8,2.4,45.86747667,7.22,0,0,0,0,0,0
4624,0,3.8,2.5,46.52575475,7.3,0,0,0,0,0,0
4625,0,3.8,2.6,47.55088233,7.33,0,0,0,0,0,0
4626,0,3.8,2.7,49.01674044,7.32,0,0,0,0,0,0
4627,0,3.8,2.8,50.92606951,7.27,0,0,0,0,0,0
4628,0,3.8,2.9,53.20684732,7.16,0,0,0,0,0,0
4629,0,3.8,3.0,55.72744626,7.01,0,0,0,0,0,0
4630,0,3.8,3.1,58.32154635,6.82,0,0,0,0,0,0
4631,0,3.8,3.2,60.81330533,7.68,0,0,0,0,0,0
4632,0,3.8,3.3,63.03726385,9.09,0,0,0,0,0,0
4633,0,3.8,3.4,64.85165319,10.8,0,0,0,0,0,0
4634,0,3.8,3.5,66.14605125,12.98,0,0,0,0,0,0
4635,0,3.8,3.6,66.84490627,15.95,0,0,0,0,0,0
4636,0,3.8,3.7,66.90821223,20.59,0,0,0,0,0,0
4637,0,3.8,3.8,66.33020487,30.27,0,0,0,0,0,0
4638,0,3.8,3.9,65.13660676,25.93,0,0,0,0,0,0
4639,0,3.8,4.0,63.38072649,19.0,0,0,0,0,0,0
4640,0,3.8,4.1,61.13858552,15.25,0,0,0,0,0,0
4641,0,3.8,4.2,58.50317539,12.73,0,0,0,0,0,0
4642,0,3.8,4.3,55.57792529,10.86,0,0,0,0,0,0
4643,0,3.8,4.4,52.46949398,9.4,0,0,0,0,0,0
4644,0,3.8,4.5,49.28012202,8.22,0,0,0,0,0,0
4645,0,3.8,4.6,46.1000245,7.23,0,0,0,0,0,0
4646,0,3.8,4.7,43.00067961,6.4,0,0,0,0,0,0
4647,0,3.8,4.8,40.03030073,5.69,0,0,0,0,0,0
4648,0,3.8,4.9,37.21308298,5.09,0,0,0,0,0,0
4649,0,3.8,5.0,34.55374925,4.57,0,0,0,0,0,0
4650,0,3.8,5.1,32.04836888,4.14,0,0,0,0,0,0
4651,0,3.8,5.2,29.70153089,3.78,0,0,0,0,0,0
4652,0,3.8,5.3,27.5489024,3.49,0,0,0,0,0,0
4653,0,3.8,5.4,25.68235803,3.27,0,0,0,0,0,0
4654,0,3.8,5.5,24.26972755,3.14,0,0,0,0,0,0
4655,0,3.8,5.6,23.55003966,3.08,0,0,0,0,0,0
4656,0,3.8,5.7,23.77709836,3.12,0,0,0,0,0,0
4657,0,3.8,5.8,25.11397394,3.3,0,0,0,0,0,0
4658,0,3.8,5.9,27.55109581,3.95,0,0,0,0,0,0
4659,0,3.8,6.0,30.92032066,4.7,0,0,0,0,0,0
4660,0,3.8,6.1,34.97360118,5.55,0,0,0,0,0,0
4661,0,3.8,6.2,39.45069889,6.52,0,0,0,0,0,0
4662,0,3.8,6.3,44.1104094,7.62,0,0,0,0,0,0
4663,0,3.8,6.4,48.73875304,8.9,0,0,0,0,0,0
4664,0,3.8,6.5,53.1494923,10.41,0,0,0,0,0,0
4665,0,3.8,6.6,57.18404453,12.25,0,0,0,0,0,0
4666,0,3.8,6.7,60.71252421,14.58,0,0,0,0,0,0
4667,0,3.8,6.8,63.63559068,17.78,0,0,0,0,0,0
4668,0,3.8,6.9,65.88624425,22.79,0,0,0,0,0,0
4669,0,3.8,7.0,67.43072329,31.42,0,0,0,0,0,0
4670,0,3.8,7.1,68.26784611,25.01,0,0,0,0,0,0
4671,0,3.8,7.2,68.42640745,19.03,0,0,0,0,0,0
4672,0,3.8,7.3,67.96054947,15.45,0,0,0,0,0,0
4673,0,3.8,7.4,66.94336062,12.94,0,0,0,0,0,0
4674,0,3.8,7.5,65.45928323,11.16,0,0,0,0,0,0
4675,0,3.8,7.6,63.59619161,9.87,0,0,0,0,0,0
4676,0,3.8,7.7,61.438182,8.83,0,0,0,0,0,0
4677,0,3.8,7.8,59.06014173,7.99,0,0,0,0,0,0
4678,0,3.8,7.9,56.52499658,7.29,0,0,0,0,0,0
4679,0,3.8,8.0,53.88417916,6.72,0,0,0,0,0,0
4680,0,3.8,8.1,51.18138029,6.25,0,0,0,0,0,0
4681,0,3.8,8.2,48.45914722,5.86,0,0,0,0,0,0
4682,0,3.8,8.3,45.76746622,5.55,0,0,0,0,0,0
4683,0,3.8,8.4,43.17308607,5.3,0,0,0,0,0,0
4684,0,3.8,8.5,40.76780042,5.13,0,0,0,0,0,0
4685,0,3.8,8.6,38.67287973,5.03,0,0,0,0,0,0
4686,0,3.8,8.7,37.03529535,4.99,0,0,0,0,0,0
4687,0,3.8,8.8,36.01059182,5.03,0,0,0,0,0,0
4688,0,3.8,8.9,35.73069087,5.15,0,0,0,0,0,0
4689,0,3.8,9.0,36.26520416,5.36,0,0,0,0,0,0
4690,0,3.8,9.1,37.59555792,5.68,0,0,0,0,0,0
4691,0,3.8,9.2,39.61758118,6.28,0,0,0,0,0,0
4692,0,3.8,9.3,42.16896504,7.12,0,0,0,0,0,0
4693,0,3.8,9.4,45.06367348,8.1,0,0,0,0,0,0
4694,0,3.8,9.5,48.11861472,9.24,0,0,0,0,0,0
4695,0,3.8,9.6,51.16882535,10.58,0,0,0,0,0,0
4696,0,3.8,9.7,54.07414113,12.19,0,0,0,0,0,0
4697,0,3.8,9.8,56.72134461,14.19,0,0,0,0,0,0
4698,0,3.8,9.9,59.02441038,16.81,0,0,0,0,0,0
4699,0,3.8,10.0,60.92401737,20.54,0,0,0,0,0,0
4700,0,3.8,10.1,62.38659445,26.63,0,0,0,0,0,0
4701,0,3.8,10.2,63.40273853,30.42,0,0,0,0,0,0
4702,0,3.8,10.3,63.98471603,22.95,0,0,0,0,0,0
4703,0,3.8,10.4,64.16281678,18.35,0,0,0,0,0,0
4704,0,3.8,10.5,63.98051707,15.34,0,0,0,0,0,0
4705,0,3.8,10.6,63.48868961,13.13,0,0,0,0,0,0
4706,0,3.8,10.7,62.73942438,11.47,0,0,0,0,0,0
4707,0,3.8,10.8,61.78031084,10.29,0,0,0,0,0,0
4708,0,3.8,10.9,60.65017304,9.34,0,0,0,0,0,0
4709,0,3.8,11.0,59.37714584,8.58,0,0,0,0,0,0
4710,0,3.8,11.1,57.97960806,7.95,0,0,0,0,0,0
4711,0,3.8,11.2,56.4699285,7.44,0,0,0,0,0,0
4712,0,3.8,11.3,54.86040145,7.03,0,0,0,0,0,0
4713,0,3.8,11.4,53.17031993,6.71,0,0,0,0,0,0
4714,0,3.8,11.5,51.43292854,6.46,0,0,0,0,0,0
4715,0,3.8,11.6,49.70095265,6.28,0,0,0,0,0,0
4716,0,3.8,11.7,48.04937438,6.17,0,0,0,0,0,0
4717,0,3.8,11.8,46.57403388,6.14,0,0,0,0,0,0
4718,0,3.8,11.9,45.38463258,6.17,0,0,0,0,0,0
4719,0,3.8,12.0,44.59133806,6.28,0,0,0,0,0,0
4720,0,3.9,0.0,155.54390528,31.94,0,0,0,0,0,0
4721,0,3.9,0.1,154.6778089,25.53,0,0,0,0,0,0
4722,0,3.9,0.2,152.10437681,20.3,0,0,0,0,0,0
4723,0,3.9,0.3,147.8975846,16.91,0,0,0,0,0,0
4724,0,3.9,0.4,142.17877471,14.42,0,0,0,0,0,0
4725,0,3.9,0.5,135.11385393,12.44,0,0,0,0,0,0
4726,0,3.9,0.6,126.90961297,11.47,0,0,0,0,0,0
4727,0,3.9,0.7,117.80939996,11.22,0,0,0,0,0,0
4728,0,3.9,0.8,108.08841175,10.93,0,0,0,0,0,0
4729,0,3.9,0.9,98.04882537,10.6,0,0,0,0,0,0
4730,0,3.9,1.0,88.0147622,10.23,0,0,0,0,0,0
4731,0,3.9,1.1,78.32641592,9.82,0,0,0,0,0,0
4732,0,3.9,1.2,69.33115499,9.37,0,0,0,0,0,0
4733,0,3.9,1.3,61.36664166,8.87,0,0,0,0,0,0
4734,0,3.9,1.4,54.72792746,8.33,0,0,0,0,0,0
4735,0,3.9,1.5,49.61242815,7.76,0,0,0,0,0,0
4736,0,3.9,1.6,46.05371487,7.16,0,0,0,0,0,0
4737,0,3.9,1.7,43.88487531,6.72,0,0,0,0,0,0
4738,0,3.9,1.8,42.77616333,6.77,0,0,0,0,0,0
4739,0,3.9,1.9,42.33902819,6.75,0,0,0,0,0,0
4740,0,3.9,2.0,42.23523111,6.66,0,0,0,0,0,0
4741,0,3.9,2.1,42.24166265,6.5,0,0,0,0,0,0
4742,0,3.9,2.2,42.26632779,6.27,0,0,0,0,0,0
4743,0,3.9,2.3,42.3330293,6.39,0,0,0,0,0,0
4744,0,3.9,2.4,42.54902216,6.52,0,0,0,0,0,0
4745,0,3.9,2.5,43.06186946,6.61,0,0,0,0,0,0
4746,0,3.9,2.6,44.0101957,6.66,0,0,0,0,0,0
4747,0,3.9,2.7,45.4780019,6.67,0,0,0,0,0,0
4748,0,3.9,2.8,47.46628779,6.64,0,0,0,0,0,0
4749,0,3.9,2.9,49.8908075,6.55,0,0,0,0,0,0
4750,0,3.9,3.0,52.60242158,6.42,0,0,0,0,0,0
4751,0,3.9,3.1,55.41749435,6.27,0,0,0,0,0,0
4752,0,3.9,3.2,58.14640292,7.45,0,0,0,0,0,0
4753,0,3.9,3.3,60.61440957,8.85,0,0,0,0,0,0
4754,0,3.9,3.4,62.67450139,10.53,0,0,0,0,0,0
4755,0,3.9,3.5,64.21408005,12.65,0,0,0,0,0,0
4756,0,3.9,3.6,65.15754576,15.48,0,0,0,0,0,0
4757,0,3.9,3.7,65.4662385,19.81,0,0,0,0,0,0
4758,0,3.9,3.8,65.13660676,25.93,0,0,0,0,0,0
4759,0,3.9,3.9,64.19706827,23.86,0,0,0,0,0,0
4760,0,3.9,4.0,62.70379258,18.55,0,0,0,0,0,0
4761,0,3.9,4.1,60.73550955,15.09,0,0,0,0,0,0
4762,0,3.9,4.2,58.38738943,12.67,0,0,0,0,0,0
4763,0,3.9,4.3,55.76403584,10.85,0,0,0,0,0,0
4764,0,3.9,4.4,52.97170091,9.41,0,0,0,0,0,0
4765,0,3.9,4.5,50.11000866,8.24,0,0,0,0,0,0
4766,0,3.9,4.6,47.26379048,7.27,0,0,0,0,0,0
4767,0,3.9,4.7,44.4960695,6.44,0,0,0,0,0,0
4768,0,3.9,4.8,41.84364242,5.74,0,0,0,0,0,0
4769,0,3.9,4.9,39.3168476,5.14,0,0,0,0,0,0
4770,0,3.9,5.0,36.90474807,4.63,0,0,0,0,0,0
4771,0,3.9,5.1,34.58612202,4.2,0,0,0,0,0,0
4772,0,3.9,5.2,32.34571405,3.84,0,0,0,0,0,0
4773,0,3.9,5.3,30.19458411,3.56,0,0,0,0,0,0
4774,0,3.9,5.4,28.1928961,3.35,0,0,0,0,0,0
4775,0,3.9,5.5,26.4714792,3.22,0,0,0,0,0,0
4776,0,3.9,5.6,25.24175837,3.17,0,0,0,0,0,0
4777,0,3.9,5.7,24.77181625,3.21,0,0,0,0,0,0
4778,0,3.9,5.8,25.30699684,3.42,0,0,0,0,0,0
4779,0,3.9,5.9,26.96059681,3.72,0,0,0,0,0,0
4780,0,3.9,6.0,29.66002758,4.33,0,0,0,0,0,0
4781,0,3.9,6.1,33.19153814,5.19,0,0,0,0,0,0
4782,0,3.9,6.2,37.28509945,6.16,0,0,0,0,0,0
4783,0,3.9,6.3,41.67397374,7.26,0,0,0,0,0,0
4784,0,3.9,6.4,46.11906654,8.53,0,0,0,0,0,0
4785,0,3.9,6.5,50.41457486,10.02,0,0,0,0,0,0
4786,0,3.9,6.6,54.38809621,11.8,0,0,0,0,0,0
4787,0,3.9,6.7,57.90047773,14.03,0,0,0,0,0,0
4788,0,3.9,6.8,60.84639083,16.96,0,0,0,0,0,0
4789,0,3.9,6.9,63.15509571,21.06,0,0,0,0,0,0
4790,0,3.9,7.0,64.79054641,25.17,0,0,0,0,0,0
4791,0,3.9,7.1,65.75010473,22.61,0,0,0,0,0,0
4792,0,3.9,7.2,66.06140205,18.28,0,0,0,0,0,0
4793,0,3.9,7.3,65.7772233,15.1,0,0,0,0,0,0
4794,0,3.9,7.4,64.96865099,12.75,0,0,0,0,0,0
4795,0,3.9,7.5,63.71706592,11.14,0,0,0,0,0,0
4796,0,3.9,7.6,62.10590828,9.87,0,0,0,0,0,0
4797,0,3.9,7.7,60.21329625,8.86,0,0,0,0,0,0
4798,0,3.9,7.8,58.10661354,8.03,0,0,0,0,0,0
4799,0,3.9,7.9,55.83996992,7.34,0,0,0,0,0,0
4800,0,3.9,8.0,53.45502086,6.77,0,0,0,0,0,0
4801,0,3.9,8.1,50.98509623,6.3,0,0,0,0,0,0
4802,0,3.9,8.2,48.4620726,5.92,0,0,0,0,0,0
4803,0,3.9,8.3,45.92504818,5.61,0,0,0,0,0,0
4804,0,3.9,8.4,43.42963677,5.37,0,0,0,0,0,0
4805,0,3.9,8.5,41.05639617,5.2,0,0,0,0,0,0
4806,0,3.9,8.6,38.91619909,5.1,0,0,0,0,0,0
4807,0,3.9,8.7,37.14901443,5.07,0,0,0,0,0,0
4808,0,3.9,8.8,35.91126538,5.11,0,0,0,0,0,0
4809,0,3.9,8.9,35.34834101,5.23,0,0,0,0,0,0
4810,0,3.9,9.0,35.55656174,5.44,0,0,0,0,0,0
4811,0,3.9,9.1,36.55068981,5.76,0,0,0,0,0,0
4812,0,3.9,9.2,38.25586803,6.19,0,0,0,0,0,0
4813,0,3.9,9.3,40.527913,6.75,0,0,0,0,0,0
4814,0,3.9,9.4,43.1874668,7.66,0,0,0,0,0,0
4815,0,3.9,9.5,46.05059522,8.79,0,0,0,0,0,0
4816,0,3.9,9.6,48.94819586,10.11,0,0,0,0,0,0
4817,0,3.9,9.7,51.73544303,11.67,0,0,0,0,0,0
4818,0,3.9,9.8,54.29527491,13.62,0,0,0,0,0,0
4819,0,3.9,9.9,56.53908362,16.07,0,0,0,0,0,0
