1438,8.5,3.4,9.3,57.03227276,14.31,0,0,0,0,0,0
1439,8.5,3.4,9.4,59.39832725,17.21,0,0,0,0,0,0
1440,8.5,3.4,9.5,61.20725369,20.37,0,0,0,0,0,0
1441,8.5,3.4,9.6,62.49651181,21.32,0,0,0,0,0,0
1442,8.5,3.4,9.7,63.32662989,18.81,0,0,0,0,0,0
1443,8.5,3.4,9.8,63.77187012,15.9,0,0,0,0,0,0
1444,8.5,3.4,9.9,63.91048969,13.54,0,0,0,0,0,0
1445,8.5,3.4,10.0,63.81509547,11.69,0,0,0,0,0,0
1446,8.5,3.4,10.1,63.54396001,10.19,0,0,0,0,0,0
1447,8.5,3.4,10.2,63.1343943,9.32,0,0,0,0,0,0
1448,8.5,3.4,10.3,62.5992354,9.87,0,0,0,0,0,0
1449,8.5,3.4,10.4,61.92714326,10.24,0,0,0,0,0,0
1450,8.5,3.4,10.5,61.08678953,10.33,0,0,0,0,0,0
1451,8.5,3.4,10.6,60.03437843,10.1,0,0,0,0,0,0
1452,8.5,3.4,10.7,58.72350319,10.8,0,0,0,0,0,0
1453,8.5,3.4,10.8,57.11624004,11.83,0,0,0,0,0,0
1454,8.5,3.4,10.9,55.19457092,12.7,0,0,0,0,0,0
1455,8.5,3.4,11.0,52.97153606,13.18,0,0,0,0,0,0
1456,8.5,3.4,11.1,50.50170886,13.09,0,0,0,0,0,0
1457,8.5,3.4,11.2,47.89034733,12.42,0,0,0,0,0,0
1458,8.5,3.4,11.3,45.29944332,11.36,0,0,0,0,0,0
1459,8.5,3.4,11.4,42.94630374,10.13,0,0,0,0,0,0
1460,8.5,3.4,11.5,41.08651613,8.89,0,0,0,0,0,0
1461,8.5,3.4,11.6,39.97193549,7.72,0,0,0,0,0,0
1462,8.5,3.4,11.7,39.78463112,6.65,0,0,0,0,0,0
1463,8.5,3.4,11.8,40.57273671,5.69,0,0,0,0,0,0
1464,8.5,3.4,11.9,42.2295351,6.02,0,0,0,0,0,0
1465,8.5,3.4,12.0,44.53118028,7.11,0,0,0,0,0,0
1466,8.5,3.4,12.1,47.20434849,8.37,0,0,0,0,0,0
1467,8.5,3.4,12.2,49.98513837,9.83,0,0,0,0,0,0
1468,8.5,3.4,12.3,52.65319937,11.57,0,0,0,0,0,0
1469,8.5,3.4,12.4,55.04506561,13.67,0,0,0,0,0,0
1470,8.5,3.4,12.5,57.05557241,16.24,0,0,0,0,0,0
1471,8.5,3.5,2.1,42.97184058,5.8,0,0,0,0,0,0
1472,8.5,3.5,2.2,45.72798913,6.26,0,0,0,0,0,0
1473,8.5,3.5,2.3,48.89934421,6.64,0,0,0,0,0,0
1474,8.5,3.5,2.4,52.36744599,6.91,0,0,0,0,0,0
1475,8.5,3.5,2.5,55.98532294,7.48,0,0,0,0,0,0
1476,8.5,3.5,2.6,59.59270406,8.4,0,0,0,0,0,0
1477,8.5,3.5,2.7,63.02916069,9.4,0,0,0,0,0,0
1478,8.5,3.5,2.8,66.14451543,10.44,0,0,0,0,0,0
1479,8.5,3.5,2.9,68.80682533,11.44,0,0,0,0,0,0
1480,8.5,3.5,3.0,70.90843005,12.88,0,0,0,0,0,0
1481,8.5,3.5,3.1,72.37038875,14.78,0,0,0,0,0,0
1482,8.5,3.5,3.2,73.14539166,16.54,0,0,0,0,0,0
1483,8.5,3.5,3.3,73.21903696,17.28,0,0,0,0,0,0
1484,8.5,3.5,3.4,72.60924036,16.19,0,0,0,0,0,0
1485,8.5,3.5,3.5,71.3635006,14.66,0,0,0,0,0,0
1486,8.5,3.5,3.6,69.55378889,16.41,0,0,0,0,0,0
1487,8.5,3.5,3.7,67.26899164,17.39,0,0,0,0,0,0
1488,8.5,3.5,3.8,64.60514724,16.82,0,0,0,0,0,0
1489,8.5,3.5,3.9,61.65419999,15.07,0,0,0,0,0,0
1490,8.5,3.5,4.0,58.49260183,13.01,0,0,0,0,0,0
1491,8.5,3.5,4.1,55.17166314,11.06,0,0,0,0,0,0
1492,8.5,3.5,4.2,51.71179927,9.32,0,0,0,0,0,0
1493,8.5,3.5,4.3,48.10244854,7.96,0,0,0,0,0,0
1494,8.5,3.5,4.4,44.30839486,6.91,0,0,0,0,0,0
1495,8.5,3.5,4.5,40.28190029,5.97,0,0,0,0,0,0
1496,8.5,3.5,4.6,35.97921995,5.12,0,0,0,0,0,0
1497,8.5,3.5,4.7,31.38071091,4.35,0,0,0,0,0,0
1498,8.5,3.5,4.8,26.51731642,3.64,0,0,0,0,0,0
1499,8.5,3.5,4.9,21.51691134,2.97,0,0,0,0,0,0
1500,8.5,3.5,5.0,16.71614283,2.34,0,0,0,0,0,0
1501,8.5,3.5,5.1,12.95389271,1.82,0,0,0,0,0,0
1502,8.5,3.5,5.2,11.87995811,1.81,0,0,0,0,0,0
1503,8.5,3.5,5.3,14.42484581,1.89,0,0,0,0,0,0
1504,8.5,3.5,5.4,19.26859893,2.69,0,0,0,0,0,0
1505,8.5,3.5,5.5,25.03011439,3.59,0,0,0,0,0,0
1506,8.5,3.5,5.6,31.02656718,4.55,0,0,0,0,0,0
1507,8.5,3.5,5.7,36.91307507,5.56,0,0,0,0,0,0
1508,8.5,3.5,5.8,42.48189129,6.69,0,0,0,0,0,0
1509,8.5,3.5,5.9,47.59267809,7.91,0,0,0,0,0,0
1510,8.5,3.5,6.0,52.14826365,9.44,0,0,0,0,0,0
1511,8.5,3.5,6.1,56.08545897,11.16,0,0,0,0,0,0
1512,8.5,3.5,6.2,59.37085329,13.13,0,0,0,0,0,0
1513,8.5,3.5,6.3,61.99795881,15.07,0,0,0,0,0,0
1514,8.5,3.5,6.4,63.98425355,16.33,0,0,0,0,0,0
1515,8.5,3.5,6.5,65.36748425,16.14,0,0,0,0,0,0
1516,8.5,3.5,6.6,66.20095113,14.75,0,0,0,0,0,0
1517,8.5,3.5,6.7,66.54772216,12.99,0,0,0,0,0,0
1518,8.5,3.5,6.8,66.47394476,11.33,0,0,0,0,0,0
1519,8.5,3.5,6.9,66.04168226,10.7,0,0,0,0,0,0
1520,8.5,3.5,7.0,65.30198506,11.69,0,0,0,0,0,0
1521,8.5,3.5,7.1,64.28914321,12.41,0,0,0,0,0,0
1522,8.5,3.5,7.2,63.01715263,12.61,0,0,0,0,0,0
1523,8.5,3.5,7.3,61.47927216,13.76,0,0,0,0,0,0
1524,8.5,3.5,7.4,59.65114616,15.32,0,0,0,0,0,0
1525,8.5,3.5,7.5,57.4974274,16.29,0,0,0,0,0,0
1526,8.5,3.5,7.6,54.98135415,15.97,0,0,0,0,0,0
1527,8.5,3.5,7.7,52.07651043,14.48,0,0,0,0,0,0
1528,8.5,3.5,7.8,48.78015195,12.56,0,0,0,0,0,0
1529,8.5,3.5,7.9,45.12803904,10.67,0,0,0,0,0,0
1530,8.5,3.5,8.0,41.21160868,9.14,0,0,0,0,0,0
1531,8.5,3.5,8.1,37.19913609,7.88,0,0,0,0,0,0
1532,8.5,3.5,8.2,33.36144715,6.76,0,0,0,0,0,0
1533,8.5,3.5,8.3,30.09338511,5.75,0,0,0,0,0,0
1534,8.5,3.5,8.4,27.89235337,4.85,0,0,0,0,0,0
1535,8.5,3.5,8.5,27.21919063,4.01,0,0,0,0,0,0
1536,8.5,3.5,8.6,28.24713463,3.56,0,0,0,0,0,0
1537,8.5,3.5,8.7,30.73626156,4.43,0,0,0,0,0,0
1538,8.5,3.5,8.8,34.19798712,5.4,0,0,0,0,0,0
1539,8.5,3.5,8.9,38.13538884,6.5,0,0,0,0,0,0
1540,8.5,3.5,9.0,42.15765392,7.73,0,0,0,0,0,0
1541,8.5,3.5,9.1,45.99139895,9.12,0,0,0,0,0,0
1542,8.5,3.5,9.2,49.45977144,10.67,0,0,0,0,0,0
1543,8.5,3.5,9.3,52.46075364,12.38,0,0,0,0,0,0
1544,8.5,3.5,9.4,54.95062396,14.09,0,0,0,0,0,0
1545,8.5,3.5,9.5,56.93125729,15.41,0,0,0,0,0,0
1546,8.5,3.5,9.6,58.43921337,15.77,0,0,0,0,0,0
1547,8.5,3.5,9.7,59.5352243,14.98,0,0,0,0,0,0
1548,8.5,3.5,9.8,60.29343648,13.55,0,0,0,0,0,0
1549,8.5,3.5,9.9,60.79041375,12.03,0,0,0,0,0,0
1550,8.5,3.5,10.0,61.09448269,10.63,0,0,0,0,0,0
1551,8.5,3.5,10.1,61.25645927,9.85,0,0,0,0,0,0
1552,8.5,3.5,10.2,61.30300856,10.84,0,0,0,0,0,0
1553,8.5,3.5,10.3,61.233724,11.69,0,0,0,0,0,0
1554,8.5,3.5,10.4,61.02245653,12.23,0,0,0,0,0,0
1555,8.5,3.5,10.5,60.62265949,12.28,0,0,0,0,0,0
1556,8.5,3.5,10.6,59.97584222,11.88,0,0,0,0,0,0
1557,8.5,3.5,10.7,59.02189078,11.94,0,0,0,0,0,0
1558,8.5,3.5,10.8,57.71007601,13.47,0,0,0,0,0,0
1559,8.5,3.5,10.9,56.00990397,14.96,0,0,0,0,0,0
1560,8.5,3.5,11.0,53.92137291,15.98,0,0,0,0,0,0
1561,8.5,3.5,11.1,51.48449513,15.92,0,0,0,0,0,0
1562,8.5,3.5,11.2,48.78792893,14.75,0,0,0,0,0,0
1563,8.5,3.5,11.3,45.97593201,13.05,0,0,0,0,0,0
1564,8.5,3.5,11.4,43.25103106,11.29,0,0,0,0,0,0
1565,8.5,3.5,11.5,40.86625118,9.67,0,0,0,0,0,0
1566,8.5,3.5,11.6,39.09668456,8.23,0,0,0,0,0,0
1567,8.5,3.5,11.7,38.18236081,6.96,0,0,0,0,0,0
1568,8.5,3.5,11.8,38.25361132,6.05,0,0,0,0,0,0
1569,8.5,3.5,11.9,39.27943263,5.48,0,0,0,0,0,0
1570,8.5,3.5,12.0,41.07820474,6.46,0,0,0,0,0,0
1571,8.5,3.5,12.1,43.38260518,7.6,0,0,0,0,0,0
1572,8.5,3.5,12.2,45.91335052,8.87,0,0,0,0,0,0
1573,8.5,3.5,12.3,48.42880848,10.29,0,0,0,0,0,0
1574,8.5,3.5,12.4,50.74694354,11.84,0,0,0,0,0,0
1575,8.5,3.5,12.5,52.74953668,13.44,0,0,0,0,0,0
1576,8.5,3.6,2.1,39.41523547,5.12,0,0,0,0,0,0
1577,8.5,3.6,2.2,41.72080991,5.53,0,0,0,0,0,0
1578,8.5,3.6,2.3,44.57812772,5.86,0,0,0,0,0,0
1579,8.5,3.6,2.4,47.86153446,6.09,0,0,0,0,0,0
1580,8.5,3.6,2.5,51.40721292,6.71,0,0,0,0,0,0
1581,8.5,3.6,2.6,55.03553987,7.49,0,0,0,0,0,0
1582,8.5,3.6,2.7,58.56872451,8.3,0,0,0,0,0,0
1583,8.5,3.6,2.8,61.84316027,9.1,0,0,0,0,0,0
1584,8.5,3.6,2.9,64.71775092,10.04,0,0,0,0,0,0
1585,8.5,3.6,3.0,67.07955473,11.29,0,0,0,0,0,0
1586,8.5,3.6,3.1,68.84756461,12.52,0,0,0,0,0,0
1587,8.5,3.6,3.2,69.97491097,13.51,0,0,0,0,0,0
1588,8.5,3.6,3.3,70.44940619,13.89,0,0,0,0,0,0
1589,8.5,3.6,3.4,70.29214299,13.86,0,0,0,0,0,0
1590,8.5,3.6,3.5,69.55378889,16.41,0,0,0,0,0,0
1591,8.5,3.6,3.6,68.30828471,19.58,0,0,0,0,0,0
1592,8.5,3.6,3.7,66.64388815,22.29,0,0,0,0,0,0
1593,8.5,3.6,3.8,64.65194571,20.96,0,0,0,0,0,0
1594,8.5,3.6,3.9,62.41442624,17.44,0,0,0,0,0,0
1595,8.5,3.6,4.0,59.99198974,14.34,0,0,0,0,0,0
1596,8.5,3.6,4.1,57.41490857,11.94,0,0,0,0,0,0
1597,8.5,3.6,4.2,54.67911568,10.29,0,0,0,0,0,0
1598,8.5,3.6,4.3,51.74878044,8.87,0,0,0,0,0,0
1599,8.5,3.6,4.4,48.56528675,7.66,0,0,0,0,0,0
1600,8.5,3.6,4.5,45.0609576,6.61,0,0,0,0,0,0
1601,8.5,3.6,4.6,41.17510198,5.68,0,0,0,0,0,0
1602,8.5,3.6,4.7,36.87043855,4.85,0,0,0,0,0,0
1603,8.5,3.6,4.8,32.14992143,4.1,0,0,0,0,0,0
1604,8.5,3.6,4.9,27.07840272,3.42,0,0,0,0,0,0
1605,8.5,3.6,5.0,21.82492546,2.8,0,0,0,0,0,0
1606,8.5,3.6,5.1,16.77626148,2.23,0,0,0,0,0,0
1607,8.5,3.6,5.2,12.85242464,1.87,0,0,0,0,0,0
1608,8.5,3.6,5.3,11.82507446,1.91,0,0,0,0,0,0
1609,8.5,3.6,5.4,14.54365284,2.02,0,0,0,0,0,0
1610,8.5,3.6,5.5,19.47295599,2.75,0,0,0,0,0,0
1611,8.5,3.6,5.6,25.19008068,3.67,0,0,0,0,0,0
1612,8.5,3.6,5.7,31.02805532,4.68,0,0,0,0,0,0
1613,8.5,3.6,5.8,36.66127931,5.78,0,0,0,0,0,0
1614,8.5,3.6,5.9,41.90264873,6.98,0,0,0,0,0,0
1615,8.5,3.6,6.0,46.63494026,8.27,0,0,0,0,0,0
1616,8.5,3.6,6.1,50.78648047,9.62,0,0,0,0,0,0
1617,8.5,3.6,6.2,54.3211328,11.04,0,0,0,0,0,0
1618,8.5,3.6,6.3,57.23286062,12.25,0,0,0,0,0,0
1619,8.5,3.6,6.4,59.5413633,12.96,0,0,0,0,0,0
1620,8.5,3.6,6.5,61.28737725,12.92,0,0,0,0,0,0
1621,8.5,3.6,6.6,62.52705167,12.21,0,0,0,0,0,0
1622,8.5,3.6,6.7,63.32523708,11.14,0,0,0,0,0,0
1623,8.5,3.6,6.8,63.74786865,10.66,0,0,0,0,0,0
1624,8.5,3.6,6.9,63.8539794,12.16,0,0,0,0,0,0
1625,8.5,3.6,7.0,63.6882215,13.7,0,0,0,0,0,0
1626,8.5,3.6,7.1,63.27500785,14.99,0,0,0,0,0,0
1627,8.5,3.6,7.2,62.61538564,15.46,0,0,0,0,0,0
1628,8.5,3.6,7.3,61.68744486,15.44,0,0,0,0,0,0
1629,8.5,3.6,7.4,60.45050126,18.28,0,0,0,0,0,0
1630,8.5,3.6,7.5,58.85265731,20.92,0,0,0,0,0,0
1631,8.5,3.6,7.6,56.84086398,20.33,0,0,0,0,0,0
1632,8.5,3.6,7.7,54.37244345,17.16,0,0,0,0,0,0
1633,8.5,3.6,7.8,51.42722837,14.18,0,0,0,0,0,0
1634,8.5,3.6,7.9,48.01998611,11.96,0,0,0,0,0,0
1635,8.5,3.6,8.0,44.2135668,10.19,0,0,0,0,0,0
1636,8.5,3.6,8.1,40.13415043,8.72,0,0,0,0,0,0
1637,8.5,3.6,8.2,35.99055703,7.48,0,0,0,0,0,0
1638,8.5,3.6,8.3,32.09737858,6.4,0,0,0,0,0,0
1639,8.5,3.6,8.4,28.88866868,5.44,0,0,0,0,0,0
1640,8.5,3.6,8.5,26.87319433,4.58,0,0,0,0,0,0
1641,8.5,3.6,8.6,26.45750326,3.8,0,0,0,0,0,0
1642,8.5,3.6,8.7,27.69601185,3.76,0,0,0,0,0,0
1643,8.5,3.6,8.8,30.24408248,4.66,0,0,0,0,0,0
1644,8.5,3.6,8.9,33.58280675,5.66,0,0,0,0,0,0
1645,8.5,3.6,9.0,37.2416214,6.75,0,0,0,0,0,0
1646,8.5,3.6,9.1,40.8766911,7.91,0,0,0,0,0,0
1647,8.5,3.6,9.2,44.26436063,9.13,0,0,0,0,0,0
1648,8.5,3.6,9.3,47.27510998,10.34,0,0,0,0,0,0
1649,8.5,3.6,9.4,49.85049524,11.41,0,0,0,0,0,0
1650,8.5,3.6,9.5,51.98548615,12.11,0,0,0,0,0,0
1651,8.5,3.6,9.6,53.71408064,12.37,0,0,0,0,0,0
1652,8.5,3.6,9.7,55.09619888,12.05,0,0,0,0,0,0
1653,8.5,3.6,9.8,56.20480987,11.28,0,0,0,0,0,0
1654,8.5,3.6,9.9,57.11318852,10.32,0,0,0,0,0,0
1655,8.5,3.6,10.0,57.883007,9.76,0,0,0,0,0,0
1656,8.5,3.6,10.1,58.55452338,11.1,0,0,0,0,0,0
1657,8.5,3.6,10.2,59.14026572,12.54,0,0,0,0,0,0
1658,8.5,3.6,10.3,59.62321205,13.93,0,0,0,0,0,0
1659,8.5,3.6,10.4,59.95964858,14.96,0,0,0,0,0,0
1660,8.5,3.6,10.5,60.08598964,15.14,0,0,0,0,0,0
1661,8.5,3.6,10.6,59.92823938,14.33,0,0,0,0,0,0
1662,8.5,3.6,10.7,59.41264903,12.94,0,0,0,0,0,0
1663,8.5,3.6,10.8,58.47640211,15.06,0,0,0,0,0,0
1664,8.5,3.6,10.9,57.0776228,17.74,0,0,0,0,0,0
1665,8.5,3.6,11.0,55.2044449,20.36,0,0,0,0,0,0
1666,8.5,3.6,11.1,52.88317799,20.46,0,0,0,0,0,0
1667,8.5,3.6,11.2,50.18568813,17.73,0,0,0,0,0,0
1668,8.5,3.6,11.3,47.23583023,14.74,0,0,0,0,0,0
1669,8.5,3.6,11.4,44.21375708,12.36,0,0,0,0,0,0
1670,8.5,3.6,11.5,41.35451471,10.52,0,0,0,0,0,0
1671,8.5,3.6,11.6,38.93315023,9.0,0,0,0,0,0,0
1672,8.5,3.6,11.7,37.22526616,7.71,0,0,0,0,0,0
1673,8.5,3.6,11.8,36.43920476,6.59,0,0,0,0,0,0
1674,8.5,3.6,11.9,36.64302173,5.6,0,0,0,0,0,0
1675,8.5,3.6,12.0,37.73497375,5.58,0,0,0,0,0,0
1676,8.5,3.6,12.1,39.48390561,6.57,0,0,0,0,0,0
1677,8.5,3.6,12.2,41.60900512,7.63,0,0,0,0,0,0
1678,8.5,3.6,12.3,43.84921665,8.75,0,0,0,0,0,0
1679,8.5,3.6,12.4,46.00078796,9.87,0,0,0,0,0,0
1680,8.5,3.6,12.5,47.92862366,10.9,0,0,0,0,0,0
1681,8.5,3.7,2.1,36.31702969,4.5,0,0,0,0,0,0
1682,8.5,3.7,2.2,37.95109348,4.87,0,0,0,0,0,0
1683,8.5,3.7,2.3,40.2945376,5.16,0,0,0,0,0,0
1684,8.5,3.7,2.4,43.22748963,5.36,0,0,0,0,0,0
1685,8.5,3.7,2.5,46.57078476,5.94,0,0,0,0,0,0
1686,8.5,3.7,2.6,50.12083755,6.6,0,0,0,0,0,0
1687,8.5,3.7,2.7,53.67639051,7.26,0,0,0,0,0,0
1688,8.5,3.7,2.8,57.05518799,7.92,0,0,0,0,0,0
1689,8.5,3.7,2.9,60.10336151,8.84,0,0,0,0,0,0
1690,8.5,3.7,3.0,62.70059408,9.75,0,0,0,0,0,0
1691,8.5,3.7,3.1,64.76291239,10.56,0,0,0,0,0,0
1692,8.5,3.7,3.2,66.24381383,11.24,0,0,0,0,0,0
1693,8.5,3.7,3.3,67.13372395,12.04,0,0,0,0,0,0
1694,8.5,3.7,3.4,67.45742491,14.3,0,0,0,0,0,0
1695,8.5,3.7,3.5,67.26899164,17.39,0,0,0,0,0,0
1696,8.5,3.7,3.6,66.64388815,22.29,0,0,0,0,0,0
1697,8.5,3.7,3.7,65.66823854,33.37,0,0,0,0,0,0
1698,8.5,3.7,3.8,64.4259276,26.14,0,0,0,0,0,0
1699,8.5,3.7,3.9,62.98503984,19.51,0,0,0,0,0,0
1700,8.5,3.7,4.0,61.38596072,16.44,0,0,0,0,0,0
1701,8.5,3.7,4.1,59.63379844,13.73,0,0,0,0,0,0
1702,8.5,3.7,4.2,57.69723153,11.52,0,0,0,0,0,0
1703,8.5,3.7,4.3,55.51442392,9.8,0,0,0,0,0,0
1704,8.5,3.7,4.4,53.00482223,8.41,0,0,0,0,0,0
1705,8.5,3.7,4.5,50.08429455,7.23,0,0,0,0,0,0
1706,8.5,3.7,4.6,46.68075824,6.23,0,0,0,0,0,0
1707,8.5,3.7,4.7,42.74819242,5.35,0,0,0,0,0,0
1708,8.5,3.7,4.8,38.27842609,4.7,0,0,0,0,0,0
1709,8.5,3.7,4.9,33.31229479,4.16,0,0,0,0,0,0
1710,8.5,3.7,5.0,27.95582952,3.55,0,0,0,0,0,0
1711,8.5,3.7,5.1,22.41797898,2.89,0,0,0,0,0,0
1712,8.5,3.7,5.2,17.12078968,2.23,0,0,0,0,0,0
1713,8.5,3.7,5.3,13.01292748,1.88,0,0,0,0,0,0
1714,8.5,3.7,5.4,11.88058896,1.98,0,0,0,0,0,0
1715,8.5,3.7,5.5,14.52879414,2.13,0,0,0,0,0,0
1716,8.5,3.7,5.6,19.33991939,2.93,0,0,0,0,0,0
1717,8.5,3.7,5.7,24.85849507,3.87,0,0,0,0,0,0
1718,8.5,3.7,5.8,30.4197567,4.88,0,0,0,0,0,0
1719,8.5,3.7,5.9,35.71344942,5.93,0,0,0,0,0,0
1720,8.5,3.7,6.0,40.57444139,7.01,0,0,0,0,0,0
1721,8.5,3.7,6.1,44.91155657,8.11,0,0,0,0,0,0
1722,8.5,3.7,6.2,48.68145331,9.18,0,0,0,0,0,0
1723,8.5,3.7,6.3,51.8768742,10.03,0,0,0,0,0,0
1724,8.5,3.7,6.4,54.51931591,10.52,0,0,0,0,0,0
1725,8.5,3.7,6.5,56.65254164,10.54,0,0,0,0,0,0
1726,8.5,3.7,6.6,58.33555327,10.13,0,0,0,0,0,0
1727,8.5,3.7,6.7,59.63459508,9.85,0,0,0,0,0,0
1728,8.5,3.7,6.8,60.61436531,11.5,0,0,0,0,0,0
1729,8.5,3.7,6.9,61.32911961,13.49,0,0,0,0,0,0
1730,8.5,3.7,7.0,61.81475852,15.92,0,0,0,0,0,0
1731,8.5,3.7,7.1,62.08317704,18.58,0,0,0,0,0,0
1732,8.5,3.7,7.2,62.11999413,20.01,0,0,0,0,0,0
1733,8.5,3.7,7.3,61.88626154,18.36,0,0,0,0,0,0
1734,8.5,3.7,7.4,61.32403241,20.76,0,0,0,0,0,0
1735,8.5,3.7,7.5,60.3650089,30.07,0,0,0,0,0,0
1736,8.5,3.7,7.6,58.94110513,27.58,0,0,0,0,0,0
1737,8.5,3.7,7.7,56.99573565,19.64,0,0,0,0,0,0
1738,8.5,3.7,7.8,54.49491011,15.45,0,0,0,0,0,0
1739,8.5,3.7,7.9,51.43767573,12.8,0,0,0,0,0,0
1740,8.5,3.7,8.0,47.86603061,10.82,0,0,0,0,0,0
1741,8.5,3.7,8.1,43.87512323,9.25,0,0,0,0,0,0
1742,8.5,3.7,8.2,39.62528797,7.94,0,0,0,0,0,0
1743,8.5,3.7,8.3,35.35761061,6.82,0,0,0,0,0,0
1744,8.5,3.7,8.4,31.41143824,5.84,0,0,0,0,0,0
1745,8.5,3.7,8.5,28.22732914,4.98,0,0,0,0,0,0
1746,8.5,3.7,8.6,26.28447478,4.19,0,0,0,0,0,0
1747,8.5,3.7,8.7,25.91468632,3.53,0,0,0,0,0,0
1748,8.5,3.7,8.8,27.0871332,3.88,0,0,0,0,0,0
1749,8.5,3.7,8.9,29.41869738,4.69,0,0,0,0,0,0
1750,8.5,3.7,9.0,32.40786133,5.64,0,0,0,0,0,0
1751,8.5,3.7,9.1,35.62834984,6.62,0,0,0,0,0,0
1752,8.5,3.7,9.2,38.78618806,7.58,0,0,0,0,0,0
1753,8.5,3.7,9.3,41.7059966,8.48,0,0,0,0,0,0
1754,8.5,3.7,9.4,44.30302578,9.21,0,0,0,0,0,0
1755,8.5,3.7,9.5,46.55859279,9.66,0,0,0,0,0,0
1756,8.5,3.7,9.6,48.50017162,9.9,0,0,0,0,0,0
1757,8.5,3.7,9.7,50.18410942,9.76,0,0,0,0,0,0
1758,8.5,3.7,9.8,51.67950455,9.32,0,0,0,0,0,0
1759,8.5,3.7,9.9,53.05302219,9.04,0,0,0,0,0,0
1760,8.5,3.7,10.0,54.35552344,10.47,0,0,0,0,0,0
1761,8.5,3.7,10.1,55.61200235,12.18,0,0,0,0,0,0
1762,8.5,3.7,10.2,56.81623975,14.22,0,0,0,0,0,0
1763,8.5,3.7,10.3,57.93081039,16.61,0,0,0,0,0,0
1764,8.5,3.7,10.4,58.89198479,18.96,0,0,0,0,0,0
1765,8.5,3.7,10.5,59.61817355,19.62,0,0,0,0,0,0
1766,8.5,3.7,10.6,60.0202184,17.74,0,0,0,0,0,0
1767,8.5,3.7,10.7,60.0120385,15.1,0,0,0,0,0,0
1768,8.5,3.7,10.8,59.52064083,15.91,0,0,0,0,0,0
1769,8.5,3.7,10.9,58.49502526,19.95,0,0,0,0,0,0
1770,8.5,3.7,11.0,56.91390127,27.83,0,0,0,0,0,0
1771,8.5,3.7,11.1,54.79234955,29.51,0,0,0,0,0,0
1772,8.5,3.7,11.2,52.18762444,20.56,0,0,0,0,0,0
1773,8.5,3.7,11.3,49.20417634,16.2,0,0,0,0,0,0
1774,8.5,3.7,11.4,45.9975038,13.37,0,0,0,0,0,0
1775,8.5,3.7,11.5,42.77518248,11.27,0,0,0,0,0,0
1776,8.5,3.7,11.6,39.79070334,9.62,0,0,0,0,0,0
1777,8.5,3.7,11.7,37.32170235,8.25,0,0,0,0,0,0
1778,8.5,3.7,11.8,35.62292165,7.08,0,0,0,0,0,0
1779,8.5,3.7,11.9,34.85648597,6.07,0,0,0,0,0,0
1780,8.5,3.7,12.0,35.03137853,5.18,0,0,0,0,0,0
1781,8.5,3.7,12.1,35.99853498,5.41,0,0,0,0,0,0
1782,8.5,3.7,12.2,37.5103603,6.31,0,0,0,0,0,0
1783,8.5,3.7,12.3,39.30205876,7.2,0,0,0,0,0,0
1784,8.5,3.7,12.4,41.15089762,8.04,0,0,0,0,0,0
1785,8.5,3.7,12.5,42.90242417,8.76,0,0,0,0,0,0
1786,8.5,3.8,2.1,34.00862605,4.43,0,0,0,0,0,0
1787,8.5,3.8,2.2,34.73349537,4.27,0,0,0,0,0,0
1788,8.5,3.8,2.3,36.32164987,4.54,0,0,0,0,0,0
1789,8.5,3.8,2.4,38.69198586,4.72,0,0,0,0,0,0
1790,8.5,3.8,2.5,41.66346512,5.19,0,0,0,0,0,0
1791,8.5,3.8,2.6,45.00723471,5.75,0,0,0,0,0,0
1792,8.5,3.8,2.7,48.49115063,6.3,0,0,0,0,0,0
1793,8.5,3.8,2.8,51.90654329,6.95,0,0,0,0,0,0
1794,8.5,3.8,2.9,55.08090831,7.67,0,0,0,0,0,0
1795,8.5,3.8,3.0,57.88287588,8.35,0,0,0,0,0,0
1796,8.5,3.8,3.1,60.22358753,8.9,0,0,0,0,0,0
1797,8.5,3.8,3.2,62.05617366,10.02,0,0,0,0,0,0
1798,8.5,3.8,3.3,63.37356568,11.77,0,0,0,0,0,0
1799,8.5,3.8,3.4,64.20421672,13.94,0,0,0,0,0,0
1800,8.5,3.8,3.5,64.60514724,16.82,0,0,0,0,0,0
1801,8.5,3.8,3.6,64.65194571,20.96,0,0,0,0,0,0
1802,8.5,3.8,3.7,64.4259276,26.14,0,0,0,0,0,0
1803,8.5,3.8,3.8,63.99955936,28.41,0,0,0,0,0,0
1804,8.5,3.8,3.9,63.42228534,25.84,0,0,0,0,0,0
1805,8.5,3.8,4.0,62.70960665,18.81,0,0,0,0,0,0
1806,8.5,3.8,4.1,61.83811535,14.92,0,0,0,0,0,0
1807,8.5,3.8,4.2,60.74795088,12.28,0,0,0,0,0,0
1808,8.5,3.8,4.3,59.35221328,10.38,0,0,0,0,0,0
1809,8.5,3.8,4.4,57.55111138,8.87,0,0,0,0,0,0
1810,8.5,3.8,4.5,55.24780292,7.64,0,0,0,0,0,0
1811,8.5,3.8,4.6,52.36316259,6.59,0,0,0,0,0,0
1812,8.5,3.8,4.7,48.84772158,6.22,0,0,0,0,0,0
1813,8.5,3.8,4.8,44.69027302,5.73,0,0,0,0,0,0
1814,8.5,3.8,4.9,39.92392476,5.13,0,0,0,0,0,0
1815,8.5,3.8,5.0,34.63203701,4.45,0,0,0,0,0,0
